video_id,frame_id,class_id,predict_acc,xmin,ymin,xmax,ymax
./stmarc_video.avi,282,2.0,0.8382589221000671,271.3656005859375,0.0,295.584716796875,20.745067596435547
./stmarc_video.avi,282,2.0,0.742388904094696,206.29916381835938,0.13167572021484375,256.1968688964844,75.3886947631836
./stmarc_video.avi,282,2.0,0.6260311007499695,0.016202926635742188,225.40460205078125,6.613307952880859,256.1752014160156
./stmarc_video.avi,282,0.0,0.6002622842788696,256.27496337890625,222.83767700195312,269.71661376953125,246.86599731445312
./stmarc_video.avi,282,0.0,0.4432325065135956,140.54476928710938,95.96421813964844,149.42025756835938,123.83930969238281
./stmarc_video.avi,282,0.0,0.4218199551105499,353.96441650390625,219.37380981445312,363.24188232421875,246.19937133789062
./stmarc_video.avi,282,0.0,0.34509536623954773,333.6919250488281,215.75146484375,343.0534973144531,239.3560791015625
./stmarc_video.avi,282,0.0,0.33776721358299255,131.72702026367188,95.28132629394531,141.73025512695312,123.71607971191406
./stmarc_video.avi,282,2.0,0.32917606830596924,0.013813972473144531,267.47314453125,7.551603317260742,303.3116455078125
./stmarc_video.avi,282,2.0,0.32698503136634827,234.74981689453125,0.0,255.75921630859375,14.765634536743164
./stmarc_video.avi,282,1.0,0.31072378158569336,250.77529907226562,230.80776977539062,272.5712585449219,254.28707885742188
./stmarc_video.avi,282,2.0,0.2873985171318054,234.44895935058594,0.0,252.44007873535156,8.678651809692383
./stmarc_video.avi,283,2.0,0.9230645895004272,235.07632446289062,39.83514404296875,277.8932189941406,124.02651977539062
./stmarc_video.avi,283,2.0,0.8414065837860107,271.33514404296875,0.0,295.38372802734375,20.860340118408203
./stmarc_video.avi,283,2.0,0.8231201767921448,47.6448974609375,147.91824340820312,107.92829895019531,224.53915405273438
./stmarc_video.avi,283,2.0,0.6610340476036072,206.26895141601562,4.1455535888671875,246.23211669921875,75.21041107177734
./stmarc_video.avi,283,2.0,0.6461631059646606,0.01610851287841797,225.1805419921875,6.622504234313965,256.3841552734375
./stmarc_video.avi,283,0.0,0.6110525727272034,255.0035400390625,220.91549682617188,267.114501953125,245.32809448242188
./stmarc_video.avi,283,1.0,0.49555718898773193,248.69627380371094,228.61434936523438,270.447265625,252.78518676757812
./stmarc_video.avi,283,0.0,0.48091208934783936,333.20635986328125,216.18341064453125,342.97442626953125,243.87799072265625
./stmarc_video.avi,283,2.0,0.4610964059829712,234.56198120117188,0.0,256.252197265625,15.333953857421875
./stmarc_video.avi,283,0.0,0.44857239723205566,140.69305419921875,95.9342269897461,149.38482666015625,123.6852798461914
./stmarc_video.avi,283,0.0,0.4438236653804779,353.629150390625,218.70333862304688,362.5247802734375,246.19998168945312
./stmarc_video.avi,283,0.0,0.3645024597644806,131.7473602294922,95.21196746826172,142.15699768066406,123.63269805908203
./stmarc_video.avi,283,2.0,0.3447357416152954,0.01286458969116211,267.4529724121094,7.577147960662842,303.3745422363281
./stmarc_video.avi,283,2.0,0.3035869896411896,234.36117553710938,0.0,253.63555908203125,9.187248229980469
./stmarc_video.avi,283,0.0,0.2772587835788727,131.40621948242188,95.36994171142578,146.74896240234375,124.88050079345703
./stmarc_video.avi,284,2.0,0.9231798052787781,235.05712890625,39.80244064331055,277.8995361328125,123.97657775878906
./stmarc_video.avi,284,2.0,0.8848642706871033,50.894432067871094,150.46847534179688,111.63079071044922,228.33950805664062
./stmarc_video.avi,284,2.0,0.8432579040527344,271.4465637207031,0.0,295.6280212402344,20.767742156982422
./stmarc_video.avi,284,2.0,0.6489120721817017,0.01565265655517578,225.36068725585938,6.625194549560547,256.46466064453125
./stmarc_video.avi,284,2.0,0.6465486884117126,206.50640869140625,0.0,255.945556640625,75.0411376953125
./stmarc_video.avi,284,0.0,0.6286691427230835,353.5513610839844,218.04379272460938,362.0395812988281,246.58660888671875
./stmarc_video.avi,284,0.0,0.570489227771759,332.5234375,216.34976196289062,343.12744140625,245.85379028320312
./stmarc_video.avi,284,0.0,0.5336364507675171,250.9732666015625,219.12371826171875,264.4652099609375,242.8577880859375
./stmarc_video.avi,284,0.0,0.4797334671020508,140.750732421875,95.98857116699219,149.32803344726562,123.86669921875
./stmarc_video.avi,284,0.0,0.4350166916847229,132.11648559570312,95.33231353759766,142.08047485351562,124.09595489501953
./stmarc_video.avi,284,2.0,0.37548819184303284,0.01077413558959961,267.4940490722656,7.644801616668701,303.4065246582031
./stmarc_video.avi,284,2.0,0.35757213830947876,234.65594482421875,0.0,255.9952392578125,15.127931594848633
./stmarc_video.avi,284,0.0,0.33926793932914734,131.6870880126953,95.49798583984375,145.73912048339844,124.83905029296875
./stmarc_video.avi,284,1.0,0.32492053508758545,246.60968017578125,228.08871459960938,268.32586669921875,251.04104614257812
./stmarc_video.avi,284,2.0,0.2780857980251312,234.4029083251953,0.0,252.6165008544922,8.757180213928223
./stmarc_video.avi,285,2.0,0.9233651757240295,234.8748779296875,39.8424186706543,277.96978759765625,124.06169128417969
./stmarc_video.avi,285,2.0,0.8372878432273865,271.45513916015625,0.0,294.95391845703125,20.810871124267578
./stmarc_video.avi,285,2.0,0.8068560361862183,55.02544403076172,153.27481079101562,115.6902847290039,232.11227416992188
./stmarc_video.avi,285,2.0,0.614321231842041,0.015617847442626953,225.21420288085938,6.564664363861084,256.19549560546875
./stmarc_video.avi,285,2.0,0.610852062702179,206.21514892578125,4.684867858886719,246.7650146484375,74.82191467285156
./stmarc_video.avi,285,0.0,0.5961514711380005,352.83306884765625,217.64718627929688,361.41998291015625,246.37490844726562
./stmarc_video.avi,285,0.0,0.5337993502616882,248.83438110351562,217.37152099609375,262.8487854003906,240.56692504882812
./stmarc_video.avi,285,0.0,0.47714945673942566,140.733154296875,95.93820190429688,149.3065185546875,123.83087158203125
./stmarc_video.avi,285,1.0,0.45103156566619873,244.23904418945312,225.35133361816406,265.8149719238281,248.2698211669922
./stmarc_video.avi,285,0.0,0.4056529998779297,333.4622802734375,216.67080688476562,343.0672607421875,243.17062377929688
./stmarc_video.avi,285,2.0,0.397811621427536,234.41500854492188,0.0,256.0442810058594,15.203022003173828
./stmarc_video.avi,285,0.0,0.3890223503112793,132.22744750976562,95.42227172851562,142.11825561523438,123.91688537597656
./stmarc_video.avi,285,2.0,0.3337048292160034,0.01446533203125,267.295166015625,7.652392387390137,303.396484375
./stmarc_video.avi,285,2.0,0.29978740215301514,234.281494140625,0.0,253.04248046875,8.998311996459961
./stmarc_video.avi,285,0.0,0.2970770597457886,131.99423217773438,95.55601501464844,145.71377563476562,124.76972961425781
./stmarc_video.avi,286,2.0,0.9267206788063049,235.03834533691406,39.85852813720703,277.918212890625,123.98467254638672
./stmarc_video.avi,286,2.0,0.8388249278068542,271.3990478515625,0.0,294.9144287109375,20.888458251953125
./stmarc_video.avi,286,2.0,0.8098554015159607,59.3634033203125,154.38507080078125,119.74334716796875,235.55084228515625
./stmarc_video.avi,286,2.0,0.6354886889457703,206.1713409423828,4.088172912597656,246.7825469970703,74.76470947265625
./stmarc_video.avi,286,2.0,0.608564555644989,0.017378807067871094,225.1917724609375,6.656950950622559,256.2742919921875
./stmarc_video.avi,286,0.0,0.5935815572738647,352.20086669921875,217.10858154296875,361.16766357421875,246.48883056640625
./stmarc_video.avi,286,0.0,0.47520825266838074,140.81732177734375,95.96420288085938,149.28378295898438,123.6104736328125
./stmarc_video.avi,286,2.0,0.44951653480529785,234.32608032226562,0.0,256.2042541503906,15.408425331115723
./stmarc_video.avi,286,0.0,0.4387134313583374,247.78085327148438,215.46124267578125,260.1510925292969,236.85638427734375
./stmarc_video.avi,286,0.0,0.39917218685150146,132.3387451171875,95.4092025756836,142.19061279296875,124.1254653930664
./stmarc_video.avi,286,0.0,0.3949487805366516,333.53076171875,216.72415161132812,342.99822998046875,241.32833862304688
./stmarc_video.avi,286,2.0,0.326605886220932,0.014243602752685547,267.0723876953125,7.654825687408447,303.3641357421875
./stmarc_video.avi,286,2.0,0.31867560744285583,234.1728515625,0.0,253.81231689453125,9.31497859954834
./stmarc_video.avi,287,2.0,0.9292737245559692,234.99935913085938,39.919532775878906,277.8811950683594,124.05640411376953
./stmarc_video.avi,287,2.0,0.8560893535614014,62.72932052612305,160.7802734375,123.88468933105469,239.6697998046875
./stmarc_video.avi,287,2.0,0.8337268233299255,271.35333251953125,0.0,295.35888671875,20.880489349365234
./stmarc_video.avi,287,2.0,0.7280503511428833,206.3428955078125,5.848968505859375,246.372314453125,74.92695617675781
./stmarc_video.avi,287,2.0,0.6639147400856018,0.012708663940429688,225.21932983398438,6.620020389556885,256.3119812011719
./stmarc_video.avi,287,0.0,0.6610086560249329,351.12762451171875,216.70596313476562,360.94525146484375,246.34295654296875
./stmarc_video.avi,287,0.0,0.5924414992332458,332.75396728515625,216.91421508789062,342.87921142578125,245.90011596679688
./stmarc_video.avi,287,0.0,0.5406656265258789,245.28585815429688,213.76266479492188,257.8656311035156,236.26235961914062
./stmarc_video.avi,287,0.0,0.5016833543777466,140.7560272216797,95.85289001464844,149.3909149169922,122.93443298339844
./stmarc_video.avi,287,2.0,0.5016813278198242,234.15383911132812,0.0,256.2662353515625,15.952829360961914
./stmarc_video.avi,287,2.0,0.4222659170627594,0.010558605194091797,267.37164306640625,7.520001411437988,303.12615966796875
./stmarc_video.avi,287,0.0,0.40440887212753296,132.15774536132812,95.50611877441406,142.22409057617188,124.15190124511719
./stmarc_video.avi,287,2.0,0.3494061231613159,234.17681884765625,0.0,254.19793701171875,10.048433303833008
./stmarc_video.avi,287,0.0,0.3263496160507202,171.4705352783203,40.46214294433594,179.41392517089844,63.18202209472656
./stmarc_video.avi,287,0.0,0.32294976711273193,131.8002166748047,95.59033203125,146.4768524169922,124.87762451171875
./stmarc_video.avi,287,1.0,0.28530406951904297,239.8206787109375,221.49026489257812,261.261962890625,243.80184936523438
./stmarc_video.avi,288,2.0,0.9186014533042908,234.8487548828125,39.87250518798828,277.85504150390625,124.15483856201172
./stmarc_video.avi,288,2.0,0.8614742159843445,66.42529296875,165.5681610107422,127.55123901367188,242.84803771972656
./stmarc_video.avi,288,2.0,0.8445664644241333,271.3880920410156,0.0,293.9612731933594,20.674333572387695
./stmarc_video.avi,288,2.0,0.6836150288581848,206.40908813476562,5.8532562255859375,246.25970458984375,74.9107666015625
./stmarc_video.avi,288,0.0,0.6650399565696716,350.29327392578125,216.57693481445312,360.79156494140625,246.24978637695312
./stmarc_video.avi,288,0.0,0.66070556640625,333.2558288574219,217.1904296875,342.8377380371094,245.7330322265625
./stmarc_video.avi,288,2.0,0.5880475044250488,0.014070510864257812,225.27163696289062,6.450589179992676,256.2334899902344
./stmarc_video.avi,288,0.0,0.49545323848724365,140.89727783203125,95.94361114501953,149.2838134765625,123.6523208618164
./stmarc_video.avi,288,0.0,0.48003950715065,132.29954528808594,95.41295623779297,142.0868377685547,123.91934967041016
./stmarc_video.avi,288,2.0,0.46049290895462036,234.28662109375,0.0,256.34686279296875,15.647622108459473
./stmarc_video.avi,288,2.0,0.31440770626068115,234.30108642578125,0.0014562606811523438,253.506103515625,9.016558647155762
./stmarc_video.avi,288,0.0,0.26675140857696533,170.3055419921875,40.59712219238281,178.8909912109375,61.777442932128906
./stmarc_video.avi,289,2.0,0.9228026270866394,234.85769653320312,39.80024337768555,277.9653015136719,124.14457702636719
./stmarc_video.avi,289,2.0,0.8506449460983276,70.26933288574219,167.73040771484375,132.1902313232422,246.19390869140625
./stmarc_video.avi,289,2.0,0.837031364440918,271.36138916015625,0.0,294.76898193359375,20.67566680908203
./stmarc_video.avi,289,0.0,0.6634534001350403,349.6915283203125,216.18609619140625,360.66510009765625,246.3055419921875
./stmarc_video.avi,289,2.0,0.6492449045181274,206.25759887695312,6.043212890625,246.49453735351562,74.7943115234375
./stmarc_video.avi,289,0.0,0.64466392993927,333.1497497558594,217.4130401611328,342.9967346191406,245.44786071777344
./stmarc_video.avi,289,2.0,0.5359172821044922,0.0075092315673828125,224.96609497070312,6.377890586853027,256.1526184082031
./stmarc_video.avi,289,0.0,0.5211441516876221,241.012939453125,210.19387817382812,252.89483642578125,231.82589721679688
./stmarc_video.avi,289,0.0,0.5100592970848083,140.85958862304688,95.98106384277344,149.34298706054688,124.32771301269531
./stmarc_video.avi,289,0.0,0.46105247735977173,132.16763305664062,95.55706787109375,142.10711669921875,124.07357788085938
./stmarc_video.avi,289,2.0,0.40136557817459106,234.363525390625,0.0,256.253662109375,15.28879165649414
./stmarc_video.avi,289,2.0,0.29500117897987366,234.34732055664062,0.004886627197265625,252.98074340820312,8.811010360717773
./stmarc_video.avi,290,2.0,0.9256077408790588,234.97190856933594,39.88279342651367,277.9078369140625,124.04393005371094
./stmarc_video.avi,290,2.0,0.8496343493461609,71.29058837890625,170.60281372070312,136.35916137695312,249.79013061523438
./stmarc_video.avi,290,2.0,0.8359307050704956,271.40118408203125,0.0,294.72332763671875,20.74079132080078
./stmarc_video.avi,290,0.0,0.678629457950592,349.0382995605469,215.92303466796875,359.7139587402344,245.82122802734375
./stmarc_video.avi,290,0.0,0.654226541519165,332.59100341796875,217.9291534423828,342.88568115234375,245.23692321777344
./stmarc_video.avi,290,2.0,0.5919587016105652,206.44711303710938,0.0,255.95538330078125,74.89781188964844
./stmarc_video.avi,290,0.0,0.5015662908554077,140.84939575195312,95.91618347167969,149.33963012695312,124.0191650390625
./stmarc_video.avi,290,2.0,0.4910287857055664,0.008712291717529297,225.01199340820312,6.38107442855835,256.1981506347656
./stmarc_video.avi,290,0.0,0.48053911328315735,238.44100952148438,208.45359802246094,250.31204223632812,230.08775329589844
./stmarc_video.avi,290,0.0,0.40439510345458984,131.94561767578125,95.53761291503906,142.1024169921875,124.05009460449219
./stmarc_video.avi,290,2.0,0.35872286558151245,234.53622436523438,0.0,255.87435913085938,15.484685897827148
./stmarc_video.avi,290,3.0,0.3427794575691223,233.00900268554688,215.70916748046875,254.269775390625,238.32666015625
./stmarc_video.avi,290,2.0,0.2951277196407318,234.44189453125,0.0,252.54559326171875,8.434806823730469
./stmarc_video.avi,290,0.0,0.26376715302467346,170.37298583984375,41.11741638183594,178.69598388671875,64.45819091796875
./stmarc_video.avi,291,2.0,0.9198915362358093,234.8864288330078,39.85608673095703,277.88812255859375,124.21857452392578
./stmarc_video.avi,291,2.0,0.835114061832428,271.43035888671875,0.0,294.2069091796875,20.64520263671875
./stmarc_video.avi,291,2.0,0.820006787776947,75.95013427734375,174.13247680664062,140.53958129882812,253.38217163085938
./stmarc_video.avi,291,0.0,0.7087897658348083,347.74578857421875,215.33328247070312,359.41070556640625,246.33071899414062
./stmarc_video.avi,291,0.0,0.648741602897644,333.3566589355469,218.1801300048828,342.6517639160156,245.3035430908203
./stmarc_video.avi,291,2.0,0.5879490971565247,206.09060668945312,6.265350341796875,245.82073974609375,74.62850952148438
./stmarc_video.avi,291,0.0,0.5510568618774414,233.1722412109375,206.44183349609375,248.44158935546875,228.56646728515625
./stmarc_video.avi,291,2.0,0.5488080978393555,0.0067882537841796875,224.97201538085938,6.43376350402832,256.2128601074219
./stmarc_video.avi,291,0.0,0.5348717570304871,140.76536560058594,95.92826080322266,149.34263610839844,123.81749725341797
./stmarc_video.avi,291,0.0,0.48143741488456726,131.95144653320312,95.44302368164062,142.12722778320312,124.3126220703125
./stmarc_video.avi,291,2.0,0.3899904489517212,234.45376586914062,0.0,256.0474548339844,15.287858963012695
./stmarc_video.avi,291,0.0,0.2966168522834778,170.36904907226562,41.75093460083008,178.56344604492188,63.8991813659668
./stmarc_video.avi,291,2.0,0.294121116399765,234.36968994140625,0.0,252.712158203125,8.730293273925781
./stmarc_video.avi,292,2.0,0.9183704853057861,234.86245727539062,39.877384185791016,277.9597473144531,124.08035278320312
./stmarc_video.avi,292,2.0,0.8538720607757568,81.70875549316406,177.05770874023438,144.3998260498047,256.9324645996094
./stmarc_video.avi,292,2.0,0.8342580199241638,271.37615966796875,0.0,294.29888916015625,20.751781463623047
./stmarc_video.avi,292,0.0,0.7184104919433594,347.629150390625,214.56219482421875,359.492431640625,246.12387084960938
./stmarc_video.avi,292,0.0,0.6793322563171387,332.6964111328125,218.2838134765625,342.6885986328125,245.47869873046875
