video_id,frame_id,class_id,predict_acc,xmin,ymin,xmax,ymax
./stmarc_video.avi,83,0.0,0.4438253343105316,92.95207214355469,181.14678955078125,103.46308898925781,207.1790771484375
./stmarc_video.avi,83,0.0,0.42666471004486084,100.61691284179688,187.73814392089844,111.17694091796875,214.5093536376953
./stmarc_video.avi,83,2.0,0.3625752329826355,0.009217262268066406,225.1390380859375,6.208789825439453,256.1004943847656
./stmarc_video.avi,83,2.0,0.32600128650665283,233.97207641601562,0.0,256.7065124511719,16.88409423828125
./stmarc_video.avi,83,0.0,0.31932052969932556,191.99758911132812,0.37934112548828125,198.53973388671875,20.419803619384766
./stmarc_video.avi,83,0.0,0.3077813684940338,114.28916931152344,192.73109436035156,122.00106811523438,214.7914276123047
./stmarc_video.avi,83,2.0,0.2631596028804779,234.4910888671875,0.0,252.56716918945312,8.384334564208984
./stmarc_video.avi,84,2.0,0.932888925075531,173.13690185546875,170.34347534179688,223.01742553710938,268.5946350097656
./stmarc_video.avi,84,2.0,0.6596488356590271,256.9568176269531,0.3271064758300781,294.0757141113281,53.08602523803711
./stmarc_video.avi,84,2.0,0.6550197005271912,206.475341796875,10.878509521484375,244.11297607421875,74.90876770019531
./stmarc_video.avi,84,0.0,0.622338056564331,260.34222412109375,147.0198211669922,268.065673828125,177.87135314941406
./stmarc_video.avi,84,2.0,0.38365867733955383,0.007915019989013672,225.10269165039062,6.241130828857422,255.92587280273438
./stmarc_video.avi,84,0.0,0.3554058074951172,118.73503112792969,188.35574340820312,128.7932586669922,220.07766723632812
./stmarc_video.avi,84,0.0,0.3333563208580017,190.48133850097656,0.04485321044921875,197.4241180419922,24.14166259765625
./stmarc_video.avi,84,0.0,0.32696110010147095,111.67179107666016,195.70062255859375,119.27556610107422,218.61767578125
./stmarc_video.avi,84,0.0,0.326915979385376,90.49624633789062,183.72247314453125,100.09799194335938,205.7071533203125
./stmarc_video.avi,84,2.0,0.32502031326293945,233.935546875,0.0,256.67803955078125,16.647579193115234
./stmarc_video.avi,84,0.0,0.2647266685962677,97.35303497314453,190.24005126953125,107.53536224365234,214.4248046875
./stmarc_video.avi,85,2.0,0.9222720861434937,166.2593994140625,186.12774658203125,216.83673095703125,286.5657958984375
./stmarc_video.avi,85,2.0,0.8114191889762878,254.55555725097656,0.12895965576171875,291.8614501953125,58.31151580810547
./stmarc_video.avi,85,2.0,0.5892492532730103,206.3524169921875,9.517326354980469,245.25897216796875,75.02554321289062
./stmarc_video.avi,85,0.0,0.483938992023468,95.06306457519531,193.230712890625,105.5986328125,223.981689453125
./stmarc_video.avi,85,0.0,0.47371938824653625,259.775146484375,145.1527099609375,267.308837890625,176.12738037109375
./stmarc_video.avi,85,0.0,0.41229233145713806,109.72906494140625,192.53347778320312,126.68931579589844,221.84829711914062
./stmarc_video.avi,85,2.0,0.40435194969177246,0.0058441162109375,225.05126953125,6.296128273010254,256.046142578125
./stmarc_video.avi,85,0.0,0.3922535181045532,89.16239929199219,188.4698486328125,97.54521179199219,210.04388427734375
./stmarc_video.avi,85,2.0,0.2749212980270386,234.25149536132812,0.0,256.4537048339844,15.203836441040039
./stmarc_video.avi,86,2.0,0.9381489753723145,158.27783203125,202.56085205078125,209.38284301757812,305.2914733886719
./stmarc_video.avi,86,2.0,0.8511782288551331,251.5128173828125,0.1827392578125,289.262451171875,64.67619323730469
./stmarc_video.avi,86,0.0,0.6972180008888245,276.95623779296875,368.691650390625,288.50665283203125,399.0108642578125
./stmarc_video.avi,86,2.0,0.6231178045272827,206.4599609375,8.538284301757812,246.74041748046875,74.7821044921875
./stmarc_video.avi,86,0.0,0.5829954743385315,259.17919921875,144.2379913330078,267.0228271484375,173.1371307373047
./stmarc_video.avi,86,0.0,0.5829377770423889,185.7520751953125,2.633090019226074,192.9010009765625,29.899715423583984
./stmarc_video.avi,86,2.0,0.4724334180355072,0.005947589874267578,224.99691772460938,6.290318489074707,256.1037902832031
./stmarc_video.avi,86,0.0,0.45548614859580994,107.75121307373047,196.8807373046875,124.74698638916016,225.11419677734375
./stmarc_video.avi,86,2.0,0.37695544958114624,234.2052001953125,0.0,256.1956787109375,15.813432693481445
./stmarc_video.avi,86,2.0,0.2838127911090851,234.26824951171875,0.0,254.26129150390625,10.687494277954102
./stmarc_video.avi,87,2.0,0.9173683524131775,149.89776611328125,220.26608276367188,202.329345703125,325.1169738769531
./stmarc_video.avi,87,2.0,0.8589672446250916,248.73231506347656,0.38452911376953125,286.9383544921875,71.0108871459961
./stmarc_video.avi,87,2.0,0.6986578702926636,206.35958862304688,8.832069396972656,246.5712890625,75.16280364990234
./stmarc_video.avi,87,0.0,0.6863850355148315,257.9670104980469,144.4502410888672,266.6353454589844,172.1166534423828
./stmarc_video.avi,87,0.0,0.6145555973052979,105.4227294921875,202.16943359375,123.96647644042969,232.7530517578125
./stmarc_video.avi,87,2.0,0.5105060338973999,0.0026292800903320312,224.96749877929688,6.235496997833252,256.0514221191406
./stmarc_video.avi,87,0.0,0.437448114156723,86.16810607910156,194.59576416015625,101.78688049316406,227.07037353515625
./stmarc_video.avi,87,0.0,0.32804208993911743,85.642822265625,194.15211486816406,98.10931396484375,223.0046844482422
./stmarc_video.avi,88,2.0,0.9343319535255432,140.64138793945312,239.45840454101562,194.21844482421875,347.5814514160156
./stmarc_video.avi,88,2.0,0.8980358839035034,246.33743286132812,5.423492431640625,284.7279968261719,76.83734130859375
./stmarc_video.avi,88,0.0,0.710993230342865,103.12001037597656,206.3952178955078,119.99546813964844,235.38453674316406
./stmarc_video.avi,88,0.0,0.6951755881309509,257.0997314453125,144.55487060546875,265.800537109375,170.85626220703125
./stmarc_video.avi,88,2.0,0.6389980912208557,206.44363403320312,8.912345886230469,246.27426147460938,75.1348876953125
./stmarc_video.avi,88,2.0,0.4964297413825989,0.015597343444824219,225.28353881835938,6.357366561889648,256.09112548828125
./stmarc_video.avi,88,0.0,0.42674019932746887,86.85861206054688,206.42242431640625,100.33743286132812,235.0303955078125
./stmarc_video.avi,88,0.0,0.3057191073894501,83.37403869628906,198.98199462890625,99.22674560546875,233.1822509765625
./stmarc_video.avi,88,2.0,0.2956590950489044,234.21096801757812,0.0,255.59799194335938,16.840518951416016
./stmarc_video.avi,88,0.0,0.2916156053543091,272.90869140625,378.32342529296875,283.39129638671875,403.8262939453125
./stmarc_video.avi,89,2.0,0.9223814010620117,131.03305053710938,259.948974609375,185.82485961914062,370.61383056640625
./stmarc_video.avi,89,2.0,0.7999894618988037,243.59970092773438,9.942123413085938,282.3877868652344,82.51826477050781
./stmarc_video.avi,89,0.0,0.6921247243881226,81.80433654785156,203.3304443359375,99.49958801269531,236.5279541015625
./stmarc_video.avi,89,0.0,0.6887385249137878,100.68641662597656,210.64035034179688,116.65696716308594,244.4798583984375
./stmarc_video.avi,89,0.0,0.5942348837852478,256.11920166015625,144.1005859375,265.23162841796875,170.6337890625
./stmarc_video.avi,89,2.0,0.5661441087722778,0.01702594757080078,225.1845245361328,6.447687149047852,255.92457580566406
./stmarc_video.avi,89,0.0,0.5177872180938721,179.98146057128906,14.941993713378906,187.7216339111328,42.363067626953125
./stmarc_video.avi,89,2.0,0.3922147750854492,206.54074096679688,9.236473083496094,245.90625,75.12706756591797
./stmarc_video.avi,90,2.0,0.9165728092193604,120.75830078125,281.75921630859375,176.64315795898438,395.82476806640625
./stmarc_video.avi,90,2.0,0.88494473695755,241.85977172851562,14.902824401855469,280.1946105957031,86.84822082519531
./stmarc_video.avi,90,0.0,0.6730435490608215,255.32928466796875,143.67381286621094,264.3201904296875,170.6553497314453
./stmarc_video.avi,90,2.0,0.5119927525520325,0.01560211181640625,225.2913818359375,6.52164888381958,255.790771484375
./stmarc_video.avi,90,2.0,0.40454766154289246,206.48709106445312,8.844062805175781,245.87478637695312,75.08850860595703
./stmarc_video.avi,90,0.0,0.3958803415298462,79.65865325927734,206.51507568359375,88.16922760009766,226.16607666015625
./stmarc_video.avi,90,0.0,0.35666075348854065,98.40765380859375,215.63034057617188,114.28414916992188,239.74072265625
./stmarc_video.avi,90,0.0,0.3353288471698761,86.106201171875,214.57534790039062,96.6158447265625,234.92172241210938
./stmarc_video.avi,90,0.0,0.33150139451026917,176.445068359375,19.008689880371094,187.20208740234375,47.403038024902344
./stmarc_video.avi,91,2.0,0.8841686248779297,110.01030731201172,305.1091613769531,166.91436767578125,415.8996887207031
./stmarc_video.avi,91,2.0,0.7893118858337402,240.49794006347656,18.54198455810547,278.77880859375,91.61742401123047
./stmarc_video.avi,91,2.0,0.6764664649963379,206.36904907226562,8.49365234375,246.64028930664062,75.11149597167969
./stmarc_video.avi,91,0.0,0.6726295351982117,174.08868408203125,21.413665771484375,182.44573974609375,48.65473937988281
./stmarc_video.avi,91,0.0,0.6265381574630737,255.08721923828125,142.93692016601562,263.39801025390625,170.46981811523438
./stmarc_video.avi,91,0.0,0.5600026845932007,97.0643310546875,218.63174438476562,112.72244262695312,247.19308471679688
./stmarc_video.avi,91,0.0,0.553735077381134,77.81590270996094,210.21902465820312,96.06033325195312,248.08010864257812
./stmarc_video.avi,91,2.0,0.5315411686897278,0.01586294174194336,225.32254028320312,6.411240100860596,255.93685913085938
./stmarc_video.avi,91,0.0,0.31293728947639465,265.83868408203125,395.15185546875,276.5975341796875,415.63201904296875
./stmarc_video.avi,91,2.0,0.3089943826198578,234.00518798828125,0.0,256.363037109375,16.509443283081055
./stmarc_video.avi,91,2.0,0.3032344877719879,247.4813995361328,18.19697380065918,278.57196044921875,66.18272399902344
./stmarc_video.avi,91,2.0,0.2545965611934662,234.12237548828125,0.0,254.18896484375,11.482717514038086
./stmarc_video.avi,92,2.0,0.900750458240509,239.04879760742188,21.675277709960938,277.1406555175781,95.13140106201172
./stmarc_video.avi,92,2.0,0.8009787797927856,99.78463745117188,330.8373107910156,157.01278686523438,415.6863098144531
./stmarc_video.avi,92,0.0,0.6668670773506165,76.48334503173828,214.56849670410156,93.78038787841797,247.2682647705078
./stmarc_video.avi,92,2.0,0.6641407012939453,206.29598999023438,7.700355529785156,246.33511352539062,74.92676544189453
./stmarc_video.avi,92,0.0,0.5071300268173218,263.26690673828125,401.79473876953125,274.81072998046875,415.68902587890625
./stmarc_video.avi,92,2.0,0.4980757534503937,0.017278671264648438,225.1952667236328,6.4337968826293945,255.92723083496094
./stmarc_video.avi,92,0.0,0.42177334427833557,94.82086181640625,224.42791748046875,112.30612182617188,257.95233154296875
./stmarc_video.avi,92,0.0,0.3675852417945862,254.84213256835938,139.99453735351562,262.4364929199219,168.92819213867188
./stmarc_video.avi,92,2.0,0.3335670530796051,233.98590087890625,0.0,256.563232421875,16.79037094116211
./stmarc_video.avi,92,0.0,0.26112186908721924,38.454078674316406,25.14605140686035,47.66075897216797,47.06145477294922
./stmarc_video.avi,93,2.0,0.9122514128684998,238.28611755371094,23.99945068359375,276.1597900390625,97.34725952148438
./stmarc_video.avi,93,2.0,0.505978524684906,206.21812438964844,8.408935546875,246.0016632080078,75.04704284667969
./stmarc_video.avi,93,0.0,0.45032161474227905,253.33181762695312,137.20367431640625,261.7821960449219,164.7197265625
./stmarc_video.avi,93,0.0,0.32819661498069763,169.50827026367188,28.729225158691406,178.13436889648438,59.757911682128906
./stmarc_video.avi,93,2.0,0.32356250286102295,0.006221771240234375,225.07809448242188,6.099419593811035,256.1155700683594
./stmarc_video.avi,93,0.0,0.2939448356628418,39.63397216796875,27.03626251220703,49.72431945800781,49.66431427001953
./stmarc_video.avi,93,2.0,0.282739520072937,234.02978515625,0.0,256.31732177734375,15.823079109191895
./stmarc_video.avi,93,0.0,0.25502246618270874,169.63668823242188,28.78947639465332,177.73809814453125,49.818206787109375
./stmarc_video.avi,94,2.0,0.9096962213516235,237.32003784179688,25.487396240234375,275.4747619628906,99.09385681152344
./stmarc_video.avi,94,0.0,0.6201902031898499,166.1438446044922,31.874942779541016,175.47242736816406,60.052433013916016
./stmarc_video.avi,94,0.0,0.5244640111923218,249.20425415039062,129.3674774169922,260.8089904785156,163.3046112060547
./stmarc_video.avi,94,2.0,0.5118946433067322,206.46383666992188,8.928092956542969,245.89303588867188,75.01728057861328
./stmarc_video.avi,94,2.0,0.359327495098114,0.00556182861328125,225.12466430664062,6.284780025482178,256.20123291015625
./stmarc_video.avi,94,2.0,0.3536335229873657,234.14013671875,0.0,256.30364990234375,16.055011749267578
./stmarc_video.avi,94,0.0,0.35189470648765564,71.09722900390625,221.817138671875,104.89790344238281,268.14459228515625
./stmarc_video.avi,94,0.0,0.2969438433647156,40.468597412109375,28.717472076416016,50.76124572753906,50.38267135620117
./stmarc_video.avi,94,2.0,0.26470494270324707,234.43597412109375,0.0,254.16162109375,12.229430198669434
./stmarc_video.avi,95,2.0,0.9076749086380005,236.66546630859375,26.97315216064453,274.57696533203125,100.12208557128906
./stmarc_video.avi,95,2.0,0.5272965431213379,206.3728790283203,7.917228698730469,246.1100616455078,74.9638900756836
./stmarc_video.avi,95,0.0,0.4489912688732147,164.12918090820312,36.801300048828125,175.0938720703125,61.62300109863281
./stmarc_video.avi,95,2.0,0.4098706543445587,0.00757598876953125,225.02359008789062,6.277447700500488,255.85641479492188
./stmarc_video.avi,95,0.0,0.37416598200798035,248.13525390625,132.19496154785156,258.3847351074219,160.9677276611328
./stmarc_video.avi,95,0.0,0.3335903286933899,69.02571105957031,225.927001953125,91.116455078125,260.01885986328125
./stmarc_video.avi,95,2.0,0.3163240849971771,234.06698608398438,0.0,256.2928466796875,15.839019775390625
./stmarc_video.avi,95,0.0,0.3012554347515106,41.24223327636719,25.91705322265625,54.111297607421875,52.994476318359375
./stmarc_video.avi,96,2.0,0.9046152234077454,236.06857299804688,28.356449127197266,274.1599426269531,101.81657409667969
./stmarc_video.avi,96,2.0,0.6980853080749512,206.20779418945312,8.117233276367188,245.93350219726562,74.82987213134766
./stmarc_video.avi,96,0.0,0.6400285363197327,161.1439208984375,38.00025939941406,170.9403076171875,66.91313171386719
./stmarc_video.avi,96,2.0,0.42638084292411804,0.004822731018066406,225.08132934570312,6.215710639953613,256.0948791503906
./stmarc_video.avi,96,2.0,0.41168588399887085,233.9276123046875,0.0,256.45343017578125,16.384857177734375
./stmarc_video.avi,96,0.0,0.3160676658153534,83.06270599365234,243.07452392578125,99.68643951416016,272.65625
./stmarc_video.avi,96,0.0,0.31170833110809326,45.1580696105957,27.24469757080078,54.70962905883789,54.620750427246094
./stmarc_video.avi,96,0.0,0.2694881558418274,245.86428833007812,132.04083251953125,256.81268310546875,160.648193359375
./stmarc_video.avi,96,0.0,0.26669004559516907,67.48355102539062,229.07843017578125,99.04635620117188,265.4451599121094
./stmarc_video.avi,96,0.0,0.25645744800567627,67.50888061523438,229.24758911132812,87.24250793457031,260.2483215332031
./stmarc_video.avi,97,2.0,0.9175083041191101,235.54843139648438,29.052932739257812,273.7469787597656,103.32296752929688
./stmarc_video.avi,97,2.0,0.6313384175300598,206.31744384765625,8.758102416992188,245.7669677734375,74.87306213378906
./stmarc_video.avi,97,0.0,0.6252176761627197,241.59115600585938,131.35675048828125,252.92062377929688,160.61865234375
./stmarc_video.avi,97,0.0,0.5132929086685181,157.53152465820312,41.00700378417969,167.97390747070312,68.24186706542969
./stmarc_video.avi,97,2.0,0.43187642097473145,0.0070590972900390625,225.06753540039062,6.268779754638672,256.07861328125
./stmarc_video.avi,97,2.0,0.3303007185459137,233.8060302734375,0.0,256.35406494140625,16.313045501708984
./stmarc_video.avi,97,0.0,0.27033016085624695,66.58042907714844,234.04302978515625,85.91621398925781,270.68255615234375
./stmarc_video.avi,97,2.0,0.25443440675735474,234.05514526367188,0.0,254.38699340820312,10.668436050415039
./stmarc_video.avi,97,2.0,0.2506941556930542,280.0701599121094,105.36514282226562,294.0620422363281,140.42044067382812
./stmarc_video.avi,98,2.0,0.9187447428703308,235.15789794921875,30.41553497314453,273.33905029296875,104.23627471923828
./stmarc_video.avi,98,2.0,0.784536600112915,206.25927734375,7.406463623046875,246.3406982421875,74.81794738769531
./stmarc_video.avi,98,0.0,0.6284736394882202,239.48753356933594,128.47984313964844,247.5526885986328,157.03453063964844
./stmarc_video.avi,98,2.0,0.45808759331703186,0.006016731262207031,225.07794189453125,6.182514190673828,256.189208984375
./stmarc_video.avi,98,2.0,0.4519387185573578,234.07183837890625,0.0,256.3302001953125,15.972333908081055
./stmarc_video.avi,98,0.0,0.3907087743282318,49.1621208190918,31.36663055419922,58.8322868347168,56.01659393310547
